wavenumber,absorption,branch,j,m,pressure,temperature,evals,npoints,r2,amplitude,amplitude_stderr,center,center_std,sigma,sigma_stderr,gamma,gamma_stderr,fwhm,fwhm_stderr,height,height_stderr
5739.262654,0.9886509953881909,R,3,4,0.6,300,102,5722,0.9995554849397624,0.9059726127404444,0.0003982345246663328,5739.262515157395,0.00010085113698856413,0.1084791250782352,0.0004670501701258132,0.24691169121130258,0.0003513680215107562,0.6076160692611703,0.00037118800711847535,1.014686952145094,0.0003763444790004423
5753.964654,0.9841588714441898,R,4,5,0.6,300,70,4990,0.9996351870297926,0.7848555821995452,0.0003335684480979194,5753.964548007214,8.559760260318183e-05,0.09144355284613798,0.0004032960778287824,0.21744338703704874,0.0002951745389494077,0.5280109544009441,0.00031523334295350045,1.007450355635962,0.0003649863988161383
5767.396654,0.9700681029515019,R,5,6,0.6,300,108,3961,0.9997758199338693,0.6126745035231267,0.00022745657409306517,5767.396830246401,6.040536066858067e-05,0.06723626779903069,0.00029710337336378277,0.1764735433902942,0.00020338154381769233,0.4168301164492512,0.00022318229796529365,0.9876965193781204,0.00032068342874562797
5779.548654,0.9352528008535772,R,6,7,0.6,300,86,2907,0.9999041985370544,0.4325995497304431,0.00012123517931376306,5779.548657460378,3.4727002208022354e-05,0.04319916930941692,0.00018365743811312205,0.13362533393887904,0.00011160290550660009,0.30355282484652746,0.0001281351078095551,0.9458989414272595,0.00024276914184621868
5790.409654000001,0.8573209480221378,R,7,8,0.6,300,67,2036,0.9999744780245252,0.27659071383726125,4.7215578705903816e-05,5790.409685964149,1.5882933680836704e-05,0.024367482593360967,9.38019878038439e-05,0.09659073107592342,4.690051733919145e-05,0.2099323871956901,5.743716191725002e-05,0.8620578266865055,0.00014515807688141358
5799.969654,0.6811225852077771,R,8,9,0.6,300,94,1511,0.9999963185034172,0.16177624980643107,1.2034270219735555e-05,5799.969929820159,5.637662574121093e-06,0.012469876491065235,4.153703729381137e-05,0.0734606142648711,1.4873691386799876e-05,0.1529600987986875,1.943851659037275e-05,0.6823239688793027,5.470294143511853e-05
5808.219654,0.4332864693159205,R,9,10,0.6,300,72,1224,0.9999989098891527,0.0829268144624104,3.715853811247065e-06,5808.219754554542,2.996282402641826e-06,0.006926864788402987,2.8370956665102843e-05,0.060110728961214055,7.228519574987786e-06,0.12255095284232104,9.659253240444155e-06,0.4335169142123578,2.2111008477413753e-05
5815.149654000001,0.233191788157891,R,10,11,0.6,300,59,1002,0.9999985715575338,0.036376532462668254,2.0720202542413555e-06,5815.1499050295315,3.4179068753269195e-06,0.005108441524116214,3.207114010749236e-05,0.0491079954392884,7.641983645616198e-06,0.09977265650871714,9.971293815498148e-06,0.2333138378492248,1.547929369364964e-05
5820.751654000001,0.09929896772837521,R,11,12,0.6,300,44,911,0.9999973389313769,0.013960014462745696,1.1439203225373412e-06,5820.751364877685,4.683456064619829e-06,0.0045515380032748465,4.197529789464601e-05,0.04427179265109327,1.0085130382819668e-05,0.08991487151641905,1.279336712394093e-05,0.09934223934895772,9.521763912407351e-06
5825.015654000001,0.03614873975555333,R,12,13,0.6,300,43,877,0.9999887451850211,0.004739564014923314,8.187460704726917e-07,5825.01581382967,9.595202709240466e-06,0.003768436263184294,9.263721390131132e-05,0.041361260148838064,2.009440811358739e-05,0.0837322352837658,2.492598298371306e-05,0.03617941758811535,7.335534817868519e-06
5306.970654000001,0.010103492398822245,P,13,-13,0.8,300,64,1145,0.9999999990934773,0.0018326536462865972,2.434851502015414e-09,5306.9706417879,8.32029506381572e-08,0.0046602542693768845,1.1106091457542884e-06,0.05736378376559714,2.019364300700235e-07,0.1158439693767318,2.7194178068505625e-07,0.010103508718077872,1.534809044682457e-08
5341.321654,0.03082773139838768,P,12,-12,0.8,300,53,1231,0.9999999984193433,0.006007323236809026,1.0151360975264451e-08,5341.321522675624,1.1081878621388484e-07,0.004711097699057476,1.6162284775737468e-06,0.06167182402975924,2.748066063790183e-07,0.12440615082615776,3.7133676338425946e-07,0.030828046694661514,5.92045204277722e-08
5374.629654,0.07921984105943924,P,11,-11,0.8,300,43,1408,0.9999999969445037,0.017645432071874134,3.8691292332307045e-08,5374.629173658647,1.5704397956054464e-07,0.004833222665941994,2.6705644761833316e-06,0.07056759716967509,4.0540954067644485e-07,0.1421143542585566,5.455270398270312e-07,0.07922517257692069,1.9394692648232484e-07
5406.878654,0.1828093320279105,P,10,-10,0.8,300,48,1591,0.9999999935432896,0.045970557267218715,1.377418018183756e-07,5406.878681376842,2.3359468804271796e-07,0.005388710482496228,4.20182188336699e-06,0.07968033085421627,6.239269994888423e-07,0.16043883479461718,8.398636158710053e-07,0.18281619163122742,6.0545140444558e-07
5438.0546540000005,0.3434190186088435,P,9,-9,0.8,300,66,1940,0.9999999747603807,0.10535966073965969,5.653112989605577e-07,5438.0551342360795,4.848132614845892e-07,0.007641176116710835,7.857395816975902e-06,0.09704855427502462,1.3623796324999306e-06,0.19587231676127798,1.7785041825446633e-06,0.343465888457332,1.9562473002642722e-06
5468.143654,0.548023471745702,P,8,-8,0.8,300,64,2419,0.9999997386594942,0.2100622855841634,3.2587476287481484e-06,5468.143769266326,1.6734357994528413e-06,0.014164404344476078,1.9396195181692215e-05,0.12033067300822875,4.943985830672675e-06,0.24552296826670766,6.291082214324243e-06,0.5482765448695399,8.70830403379412e-06
5497.129654,0.7248186607142872,P,7,-7,0.8,300,57,3193,0.999997277338914,0.36812265554236756,1.6159015293089507e-05,5497.129989454881,6.017791666314155e-06,0.02746308249542556,5.091901757479828e-05,0.1568408043448699,1.871362285175513e-05,0.3273651700330095,2.29755316030573e-05,0.7260404777442855,3.117041978069026e-05
5524.999654,0.8405925525787651,P,6,-6,0.8,300,98,4275,0.9999847572005338,0.5742499518992107,5.2031541388428564e-05,5524.999386778006,1.622097173081487e-05,0.04858716030256588,0.00011042372572665765,0.20608903373136256,5.252656939277565e-05,0.4437081363712138,6.206629252689017e-05,0.8441878570964381,7.157089673157718e-05
5551.7376540000005,0.9057037788896805,P,5,-5,0.8,300,93,5520,0.9999518750691959,0.8005278104137581,0.00011446890829463691,5551.737762560838,3.251661327838744e-05,0.074902144183083,0.00019371909111580803,0.26018548802149016,0.00010822300760240858,0.577793370012075,0.0001238714726695248,0.912899498293579,0.00011812726536763978
5577.330654,0.9380675833091007,P,4,-4,0.8,300,77,6601,0.9999055946725575,0.9921754304925673,0.00018314247554053806,5577.331098471968,4.9648094714781966e-05,0.09922599946092903,0.00027448706229270665,0.3052988523099512,0.00016805982888908714,0.6943258570546083,0.00018815648384667278,0.9488023578095557,0.00015505101025375386
5601.765654000001,0.9528844747679118,P,3,-3,0.8,300,149,6993,0.9981224076475158,0.9999999885030937,0.0008192495497781944,5601.765663204714,0.00022760617188341182,0.16062239240019482,0.0009226288406086269,0.26923178382369434,0.0008288078713625472,0.741583146733277,0.0008091127502602083,0.9483090523300555,0.0006299447031405764
5625.027654,0.944828411576406,P,2,-2,0.8,300,104,6459,0.9998894278148585,0.9784171936866541,0.0001977569540768089,5625.027945975354,5.323058293646404e-05,0.09952095532946487,0.00028864218443783765,0.29730548890960634,0.00018049499911624477,0.6805116307705568,0.00020131661857975545,0.956602591766092,0.00017066330936479516
5647.104654000001,0.8500328558067883,P,1,-1,0.8,300,105,5116,0.9999803733444721,0.6889678560859396,6.485068615390497e-05,5647.104714588251,1.984040154681817e-05,0.05825320260694572,0.00013495500698348603,0.24414094652148832,6.475223516797217e-05,0.5264756604764301,7.633980022053249e-05,0.8540515352562028,7.493515830922902e-05
5687.649654000001,0.8911463850475129,R,0,1,0.8,300,78,5155,0.9999585855918514,0.722820473887841,9.911214741325308e-05,5687.650140287198,2.880154230976523e-05,0.06487310982876665,0.00017895407971669583,0.2408303365492248,9.490311177499384e-05,0.5287652970676262,0.00010983998366434403,0.8973945250875743,0.00011265076668262773
5706.093654,0.9764987604137275,R,1,2,0.8,300,110,6969,0.9976879727914407,0.9999999999893043,0.004772892771530375,5706.093763426276,0.000249017157506235,0.16934818006066943,0.0009640998517637828,0.25113367705634687,0.0009208020827395298,0.73075511252877,0.0008699922274359672,0.976839516206512,0.005389306374133316
5723.301654000001,0.9879007107036157,R,2,3,0.8,300,138,8007,0.9845007551327997,0.9999999997100948,0.0024218736418207833,5723.30180462571,0.000684125499442162,0.2822119910065782,0.002149484091014529,0.15553922611156262,0.0028556390459210912,0.8464427845346296,0.0020856834947638385,0.95691030558197,0.004476872716277621
5739.262654,0.9886906135259131,R,3,4,0.8,300,94,7945,0.9867781282431326,0.9999999998629052,0.0005944191127307298,5739.262527559782,0.0006227831414479016,0.2669396880266331,0.0019999013207634858,0.16833628340055445,0.0025746201583854243,0.8278092946146518,0.0019360817093378863,0.9632192864912842,0.0018476839335032468
5753.964654,0.984220592762113,R,4,5,0.8,300,123,6917,0.9987184308799999,0.9999999999992546,0.00012725701699234373,5753.964551035779,0.00018079701608627254,0.1517088093158639,0.0007351507688279506,0.2576230260226439,0.000655690873708692,0.7057130671175464,0.0006432417914866129,0.9949804033244167,0.0006503798818347335
5767.396654,0.9701962380577587,R,5,6,0.8,300,77,5449,0.9997623926920681,0.8184641487391175,0.00026722764419081114,5767.396828362771,7.000829914597394e-05,0.08810350633218417,0.00035350941329889517,0.2366584447156564,0.00023831824811298456,0.5556353557840246,0.00026130171022953986,0.9879711619445968,0.00028091615176778213
5779.548654,0.935560110116751,R,6,7,0.8,300,93,3965,0.9998969134320753,0.5776323231217652,0.000143944929503499,5779.548660313734,4.017127091757523e-05,0.05642173175011922,0.00022104789317801697,0.1789896097135199,0.00013222792709926924,0.4044704593260424,0.00015030069971101877,0.9462908573356457,0.0002128693412241944
5790.409654000001,0.8580536944221483,R,7,8,0.8,300,72,2762,0.9999713461289065,0.3691417153689599,5.733782449994998e-05,5790.409690348764,1.8327340084294702e-05,0.03148290001419363,0.00011664159385848228,0.1292427685755962,5.675493675355109e-05,0.27949530388575883,6.839116998492871e-05,0.8627503345355734,0.0001287895285356938
5799.969654,0.6824020616042918,R,8,9,0.8,300,82,2041,0.999994458606715,0.21589496068842906,1.692731047112155e-05,5799.969929259153,7.3034586045978365e-06,0.015252353878109082,6.304384438212398e-05,0.09827287428720438,2.0753715760212523e-05,0.2033448384749368,2.6600348862744302e-05,0.6835390222778708,5.5600780626399875e-05
5808.219654,0.43463015896917256,R,9,10,0.8,300,67,1651,0.9999973131145524,0.11067686399373833,6.6756533125601034e-06,5808.219753829822,4.841073888213824e-06,0.007153201332933956,6.50279987450811e-05,0.08037995429508227,1.2755403194575706e-05,0.16263310649770873,1.694670898575342e-05,0.43489593305243035,2.875364412728132e-05
5815.149654000001,0.23430971245174836,R,10,11,0.8,300,47,1359,0.9999957570172517,0.04857424319199366,4.062987550777883e-06,5815.149901022821,5.895871947198526e-06,0.003979767134301704,0.00010643542184775663,0.06570811770774593,1.4455637542031796e-05,0.13213045352736585,1.9584769634796927e-05,0.234454371815798,2.24401615659518e-05
5820.751654000001,0.0998991460737283,R,11,12,0.8,300,48,1244,0.9999914889956583,0.018655642387277294,2.316637718145449e-06,5820.751357911872,8.245382543519394e-06,0.0024778381700629737,0.00020421233605638235,0.059297454962227714,1.9440479505650416e-05,0.1189028232854493,2.6295048308051195e-05,0.09996989601940613,1.4439991859993205e-05
5825.015654000001,0.03641625504859414,R,12,13,0.8,300,35,1237,0.9999594641284044,0.006342183978418792,1.737019933822853e-06,5825.015807553554,1.7526770397550165e-05,9.617272641759822e-05,0.01004904621204909,0.055368084933357375,4.018293552987131e-05,0.11073700366484641,5.43026534446348e-05,0.036460964869949423,1.1792997280754189e-05
5306.970654000001,0.010126965231339824,P,13,-13,1.0,300,47,1431,0.9999999981735884,0.0022908725655170215,3.850645071904158e-09,5306.970641830675,1.211659674359527e-07,0.00463621952208948,2.200416121115368e-06,0.07170840047147825,3.153248651833081e-07,0.14430418978227916,4.2387168683163444e-07,0.010127079557147608,1.8941732333720773e-08
5341.321654,0.030890782959372864,P,12,-12,1.0,300,32,1539,0.999999997018196,0.007509361955517213,1.5542670903993577e-08,5341.321522844927,1.5708601684630936e-07,0.0046754470704726825,3.1072148814018313e-06,0.07709645213677035,4.165447050527674e-07,0.15503302073681868,5.590540761160853e-07,0.03089128648784735,7.06564286588712e-08
5374.629654,0.07934706706202954,P,11,-11,1.0,300,56,1760,0.9999999945298467,0.022057495444506303,5.7767653044262617e-08,5374.629173724049,2.1934313945055714e-07,0.0048005640602208355,5.000820502347215e-06,0.08822187661159109,6.014494589315504e-07,0.1772187222632699,7.990712559717394e-07,0.07935119952189953,2.2562927656148605e-07
5406.878654,0.1830403520350693,P,10,-10,1.0,300,49,1989,0.9999999903649467,0.0574648016330363,1.8785931565414744e-07,5406.878681690524,3.0077509857682703e-07,0.005563190291905384,6.863900310472559e-06,0.09961963858578143,8.473702186896267e-07,0.20016069350693738,1.1126914594532804e-06,0.18304720378981015,6.388164004833053e-07
5438.0546540000005,0.34371434382443844,P,9,-9,1.0,300,49,2427,0.9999999677744932,0.13170501233926452,7.133431231868052e-07,5438.055134579626,5.857158436513573e-07,0.008648278958816868,1.0912843703727762e-05,0.12134456734409521,1.7150532463250734e-06,0.2445111254408543,2.20805928342919e-06,0.3437585016809407,1.935402135756865e-06
5468.143654,0.5483202950154673,P,8,-8,1.0,300,69,3028,0.9999997181922495,0.26259719298922757,3.779257871214564e-06,5468.143769993096,1.8827757593265598e-06,0.01711015285815659,2.3222152366337502e-05,0.1504745674573904,5.725769343523206e-06,0.306630013217875,7.214585106856902e-06,0.5485709268437109,7.967965328144128e-06
5497.129654,0.7250369004473938,P,7,-7,1.0,300,77,4000,0.9999971625698411,0.46022448163813495,1.8421508635259882e-05,5497.12999132875,6.73758310683115e-06,0.03387768991634982,5.869503995060044e-05,0.1961669069411695,2.1313886831973987e-05,0.4090013133092426,2.6008288724423278e-05,0.7262549049766869,2.8183031398178353e-05
5524.999654,0.8407228594207151,P,6,-6,1.0,300,60,5376,0.9999841270898961,0.7180310617993934,5.922425798299573e-05,5524.99938940337,1.827876859299857e-05,0.060239673447594344,0.0001265132165041114,0.2578515483706284,5.976053270114749e-05,0.5544901336767356,7.033336134216034e-05,0.8443352186784548,6.482000344583065e-05
5551.7376540000005,0.9057810592457496,P,5,-5,1.0,300,74,6957,0.9999492260938505,0.999999999905941,9.327505601133801e-05,5551.737775909383,3.700763913087063e-05,0.09408747501148951,0.00022070824360269047,0.32484587958012623,0.00012399110737217552,0.7221775932615911,0.00014127326842886242,0.9127032020830932,0.00010145700063674822
5577.330654,0.938121235836435,P,4,-4,1.0,300,110,8347,0.9833917390444008,0.9999999999777006,0.0008263913348000765,5577.331112181309,0.0007355262838053951,0.289900656546736,0.0023467001640675436,0.18077546917267096,0.0030342124789782578,0.8963752964244135,0.002275494755291702,0.8907344643231727,0.002883877081041719
5601.765654000001,0.9529283345300237,P,3,-3,1.0,300,167,8865,0.9720239140386867,0.9999999997887055,0.0027537553533632606,5601.76566260562,0.0009885004171420841,0.35853629185968156,0.0029605708508942683,0.10854736677594873,0.004336942052757406,0.9663642146649762,0.002848468667604456,0.8877291726198104,0.0017784802594783679
5625.027654,0.9448823968879146,P,2,-2,1.0,300,132,8176,0.9852974847320903,0.9999999997247153,0.0021744834000713394,5625.027954396463,0.0006840995069225477,0.27639615703603654,0.0022896484937239064,0.18842573558302683,0.0028577423623764387,0.8755394127764677,0.0021948347749310305,0.9021208169588338,0.0038585032063182187
5647.104654000001,0.8501451102641098,P,1,-1,1.0,300,55,6464,0.999977940998117,0.8618724565495823,7.656312227280688e-05,5647.104710126153,2.3250532067875292e-05,0.07179313247778069,0.00016093166643624257,0.305785665582472,7.636898939526851e-05,0.6579949455611618,8.96467736521046e-05,0.8542366977570649,7.039164155656995e-05
5687.649654000001,0.8912609035382353,R,0,1,1.0,300,62,6569,0.9999520346529045,0.9046466765396982,0.00011839870658134579,5687.65015380914,3.416247339825118e-05,0.0796453185842741,0.0002169608281034131,0.30202273353598347,0.00011316974544353593,0.6608658790348804,0.00013096484498525152,0.8976357470378369,0.00010740226912647466
5706.093654,0.9765368039196286,R,1,2,1.0,300,109,9025,0.9711700712480762,0.9999999998604079,0.0017951913986474285,5706.093782876478,0.000980310576303353,0.36004614596348156,0.0029185156668403876,0.09104663015246955,0.004365911010310239,0.9494086832363628,0.0027907612516883855,0.915641705233546,0.004565515681776795
5723.301654000001,0.9879234479374738,R,2,3,1.0,300,75,10638,0.9441843838248039,0.9999999998799451,0.0009002215891612728,5723.301810354699,0.0014297144575772204,0.4441152252380884,0.004049649906928026,1.7415846542689906e-10,0.0008786509889321132,1.0458025288048611,0.009536115612103683,0.8982855294250315,0.008756610481106746
